date	open	high	low	close	volume
2018-09-12	3.0700	3.1200	3.0400	3.0500	94612.0000
2018-09-13	3.1200	3.1200	3.0000	3.0500	115710.0000
2018-09-14	3.0000	3.0900	2.5600	2.6500	627502.0000
2018-09-17	2.7600	2.8000	2.6400	2.6500	173122.0000
2018-09-18	2.6000	2.6360	2.3500	2.4400	546661.0000
2018-09-19	2.4000	2.4190	2.3200	2.3800	191684.0000
2018-09-20	2.4000	2.6000	2.3500	2.5500	282396.0000
2018-09-21	2.5500	2.6368	2.4600	2.5100	161161.0000
2018-09-24	2.5000	2.5400	2.3600	2.3700	102740.0000
2018-09-25	2.4700	2.5500	2.3600	2.3700	159260.0000
2018-09-26	2.3600	2.4100	2.2500	2.3900	233134.0000
2018-09-27	2.4400	2.4400	2.3300	2.4100	81197.0000
2018-09-28	2.3900	2.4700	2.3600	2.4500	114499.0000
2018-10-01	2.4500	2.5000	2.2600	2.3600	160500.0000
2018-10-02	2.3600	2.3906	2.3000	2.3400	86163.0000
2018-10-03	2.3400	2.3900	2.3000	2.3600	119688.0000
2018-10-04	2.3600	2.4000	2.2700	2.3000	100439.0000
2018-10-05	2.2900	2.3400	2.1200	2.2100	132631.0000
2018-10-08	2.1900	2.3400	2.1500	2.1800	119796.0000
2018-10-09	2.1500	2.2700	2.0500	2.0700	114969.0000
2018-10-10	2.2500	2.2500	1.9700	1.9700	197537.0000
2018-10-11	1.9200	2.1500	1.8501	2.0300	246923.0000
2018-10-12	2.0500	2.1700	2.0000	2.1600	229895.0000
2018-10-15	2.2200	2.3300	2.1600	2.1900	138538.0000
2018-10-16	2.1900	3.8000	2.1500	3.5600	16683304.0000
2018-10-17	2.9500	3.0400	2.3800	2.4500	5038223.0000
2018-10-18	2.3800	2.3900	2.1550	2.2400	1089373.0000
2018-10-19	2.1700	2.3200	2.1700	2.1950	469780.0000
2018-10-22	2.1600	2.3200	2.0100	2.3100	570395.0000
2018-10-23	2.2500	2.2500	2.0700	2.1500	398320.0000
2018-10-24	2.2200	2.2200	2.0100	2.0400	315973.0000
2018-10-25	2.0800	2.1300	2.0200	2.1100	292038.0000
2018-10-26	2.0300	2.1000	2.0300	2.0900	201715.0000
2018-10-29	2.4200	2.6600	2.0600	2.1700	1949901.0000
2018-10-30	2.0800	2.1000	1.9500	2.0800	455946.0000
2018-10-31	2.0700	2.1300	2.0107	2.1300	237680.0000
2018-11-01	2.1100	2.2000	2.0518	2.2000	174243.0000
2018-11-02	2.1500	2.3000	2.1300	2.2700	234116.0000
2018-11-05	2.3100	2.5400	2.1300	2.1600	658455.0000
2018-11-06	2.1600	2.2900	2.1300	2.1800	209697.0000
2018-11-07	2.1800	2.3500	2.1744	2.2400	340179.0000
2018-11-08	2.2400	2.4399	2.2300	2.2900	304790.0000
2018-11-09	2.2600	2.4800	2.2600	2.3900	335049.0000
2018-11-12	2.3700	2.3700	2.2500	2.3200	170541.0000
2018-11-13	2.3900	2.4300	2.2500	2.3400	401255.0000
2018-11-14	2.3200	2.6700	2.2800	2.6500	675500.0000
2018-11-15	2.6000	2.6260	2.3700	2.4700	324003.0000
2018-11-16	2.3900	2.6700	2.3601	2.6300	389518.0000
2018-11-19	2.6400	2.6598	2.3900	2.4500	231958.0000
2018-11-20	2.4000	2.4500	2.2600	2.3500	221712.0000
2018-11-21	2.4300	2.7200	2.3300	2.4300	661156.0000
2018-11-23	2.3900	2.4300	2.3500	2.3700	41747.0000
2018-11-26	2.4300	2.4500	2.3600	2.4200	104620.0000
2018-11-27	2.4000	2.4890	2.2700	2.3100	218582.0000
2018-11-28	2.3400	2.3700	2.1400	2.2100	276667.0000
2018-11-29	2.2400	2.3000	2.1915	2.2000	77761.0000
2018-11-30	2.2500	2.3200	2.1800	2.2100	211199.0000
2018-12-03	2.2500	2.2675	2.1600	2.2000	262195.0000
2018-12-04	2.1700	2.2000	2.0300	2.0800	215830.0000
2018-12-06	2.1700	2.2000	2.1000	2.1000	205303.0000
2018-12-07	2.1200	2.2000	2.1000	2.1100	160168.0000
2018-12-10	2.1500	2.1700	2.0500	2.0700	255894.0000
2018-12-11	2.1200	2.2000	2.0500	2.0600	359391.0000
2018-12-12	2.1300	2.1300	2.0012	2.0600	194128.0000
2018-12-13	2.0700	2.0700	1.8800	1.9000	425172.0000
2018-12-14	1.9200	1.9597	1.8600	1.8800	141698.0000
2018-12-17	1.8700	1.9900	1.8000	1.9600	321238.0000
2018-12-18	1.9600	1.9600	1.7700	1.8100	320321.0000
2018-12-19	1.8000	1.8500	1.7941	1.8500	206917.0000
2018-12-20	1.7600	1.8055	1.6500	1.7400	331521.0000
2018-12-21	1.7500	1.7500	1.5600	1.5900	276779.0000
2018-12-24	1.6200	1.7900	1.6000	1.7100	264306.0000
2018-12-26	1.7100	1.9169	1.7100	1.8300	272090.0000
2018-12-27	1.8000	1.8399	1.6900	1.7500	239067.0000
2018-12-28	1.8400	1.8500	1.7500	1.7700	132075.0000
2018-12-31	1.8000	1.8200	1.7100	1.7200	160764.0000
2019-01-02	1.7900	1.8100	1.7300	1.8000	201888.0000
2019-01-03	1.8100	1.8100	1.7100	1.7800	114375.0000
2019-01-04	1.7900	1.8900	1.7500	1.8500	150182.0000
2019-01-07	1.8900	2.0248	1.8500	1.9400	288712.0000
2019-01-08	1.9100	1.9800	1.8200	1.8400	262773.0000
2019-01-09	1.8900	1.9343	1.8100	1.8700	221350.0000
2019-01-10	1.8600	1.9100	1.8000	1.9100	135853.0000
2019-01-11	1.8600	1.9300	1.8300	1.8400	135035.0000
2019-01-14	1.8400	1.9000	1.8191	1.8400	172792.0000
2019-01-15	1.8700	1.9400	1.7300	1.8300	629640.0000
2019-01-16	1.8500	1.8500	1.7500	1.7900	135672.0000
2019-01-17	1.7800	1.7830	1.7100	1.7400	139484.0000
2019-01-18	1.7100	1.8500	1.7100	1.7900	166452.0000
2019-01-22	1.8000	1.8000	1.7250	1.7500	72483.0000
2019-01-23	1.8900	2.4800	1.8300	2.2500	4856694.0000
2019-01-24	2.5400	2.9500	2.2900	2.3600	11360828.0000
2019-01-25	2.3600	2.4600	2.2600	2.3900	1145212.0000
2019-01-28	2.3300	2.3500	2.1500	2.2400	742853.0000
2019-01-29	2.2000	2.2305	2.1000	2.1200	390180.0000
2019-01-30	2.1400	2.5500	2.1000	2.3700	1700626.0000
2019-01-31	2.3700	2.5300	2.2300	2.2900	1569654.0000
2019-02-01	2.3500	2.4000	2.1900	2.2800	512959.0000
2019-02-04	2.2600	2.2673	2.1500	2.2400	368675.0000
2019-02-05	2.2300	2.2600	2.1800	2.2100	281725.0000
2019-02-06	2.2000	2.2300	2.1500	2.1500	257178.0000
2019-02-07	2.1500	2.2700	2.1500	2.2100	486270.0000
2019-02-08	2.2400	2.2600	2.1300	2.2600	356000.0000
2019-02-11	2.2800	2.2800	2.1400	2.1600	272889.0000
2019-02-12	2.1900	2.2000	2.1400	2.1700	183873.0000
2019-02-13	2.2000	2.4900	2.1400	2.4800	1621726.0000
2019-02-14	2.4400	2.7900	2.3600	2.5900	3441226.0000
2019-02-15	2.5900	3.3000	2.5700	2.9200	6438460.0000
2019-02-19	2.9400	3.1350	2.9200	3.0500	1444361.0000
2019-02-20	3.0900	4.1000	3.0900	3.8200	7101847.0000
2019-02-21	3.8300	4.2500	3.4100	3.5800	5714560.0000
2019-02-22	3.8200	3.8762	3.3799	3.5100	1947337.0000
2019-02-25	3.5200	3.6399	3.1200	3.2000	1836581.0000
2019-02-26	3.3892	3.8000	3.2100	3.7500	2615870.0000
2019-02-27	3.7200	3.8400	3.5200	3.5800	992710.0000
2019-02-28	3.6500	3.6797	3.4200	3.5700	553769.0000
2019-03-01	3.5900	3.6500	3.4300	3.4500	592682.0000
2019-03-04	3.4800	3.9321	3.4000	3.8900	1818228.0000
2019-03-05	3.9000	4.1500	3.6700	3.9200	2636883.0000
2019-03-06	3.9000	3.9700	3.6000	3.6700	1067224.0000
2019-03-07	3.6700	3.7617	3.5000	3.5900	581806.0000
2019-03-08	3.5300	3.6500	3.2000	3.2800	1264930.0000
2019-03-11	3.2900	3.4500	3.2800	3.3650	444252.0000
2019-03-12	3.3600	3.5000	3.2000	3.2400	991551.0000
2019-03-13	3.2000	3.2000	2.9500	3.0500	1074887.0000
2019-03-14	3.0500	3.0852	2.8600	2.9000	594955.0000
2019-03-15	2.9000	2.9000	2.7100	2.7500	777687.0000
2019-03-18	2.7100	2.8936	2.6200	2.6900	856523.0000
2019-03-19	2.6800	3.3900	2.6600	3.0600	3372597.0000
2019-03-20	3.0500	3.2564	3.0500	3.1400	878906.0000
2019-03-21	3.1100	3.1400	2.8900	3.0000	778415.0000
2019-03-22	2.9700	2.9899	2.8000	2.8800	434036.0000
2019-03-25	2.8500	2.9800	2.7800	2.9300	252328.0000
2019-03-26	2.9600	2.9878	2.8800	2.9500	327146.0000
2019-03-27	2.9500	2.9900	2.8000	2.9000	270967.0000
2019-03-28	2.8800	2.9390	2.8100	2.9000	313778.0000
2019-03-29	2.9000	3.2300	2.8601	3.1300	1011620.0000
2019-04-01	3.1800	3.3300	3.0700	3.1500	525044.0000
2019-04-02	3.2000	3.2500	2.9600	3.0500	635257.0000
2019-04-03	3.0600	3.2100	3.0000	3.0400	733251.0000
2019-04-04	3.0700	3.0800	2.9600	2.9900	280301.0000
2019-04-05	3.0400	3.0500	2.9900	3.0300	371739.0000
2019-04-08	3.0500	3.2500	3.0100	3.2200	677791.0000
2019-04-09	3.2000	3.2500	3.1000	3.2400	217912.0000
2019-04-10	3.2400	3.3500	3.1100	3.1800	566995.0000
2019-04-11	3.1600	3.1800	3.0700	3.0800	315423.0000
2019-04-12	3.0900	3.1400	3.0600	3.0700	184608.0000
2019-04-15	3.0700	3.1300	3.0600	3.1000	202644.0000
2019-04-16	3.1000	3.1400	2.9700	3.0200	272350.0000
2019-04-17	3.0300	3.0637	2.9000	3.0000	179072.0000
2019-04-18	3.0000	3.0900	2.9600	3.0900	201885.0000
2019-04-22	3.0600	3.1400	3.0500	3.1400	229112.0000
2019-04-23	3.1400	3.1800	3.0701	3.1800	243082.0000
2019-04-24	3.2400	3.4400	3.1500	3.2600	966998.0000
2019-04-25	3.4100	3.4100	3.2500	3.3500	390378.0000
2019-04-26	3.3800	3.5100	3.3000	3.3900	1335836.0000
2019-04-29	3.4000	3.4000	3.3200	3.3600	299030.0000
2019-04-30	3.3600	3.3600	3.0800	3.1300	892302.0000
2019-05-01	3.1300	3.1500	3.0200	3.0800	313716.0000
2019-05-02	3.0400	3.1400	3.0200	3.1100	463823.0000
2019-05-03	3.1400	3.1400	2.9900	3.0300	395983.0000
2019-05-06	2.9500	3.0800	2.9500	3.0100	275727.0000
2019-05-07	3.0100	3.0500	2.7100	2.8000	615412.0000
2019-05-08	2.8200	3.0000	2.7947	2.9900	312052.0000
2019-05-09	2.9500	2.9500	2.7600	2.9400	170333.0000
2019-05-10	2.9300	2.9300	2.8200	2.8900	216913.0000
2019-05-13	2.8400	2.8900	2.7500	2.7800	199131.0000
2019-05-14	2.7800	2.8600	2.7800	2.7800	183644.0000
2019-05-15	2.8500	2.8500	2.7117	2.7800	161889.0000
2019-05-16	2.8300	3.0200	2.7700	2.8500	540165.0000
2019-05-17	2.8700	2.9000	2.6800	2.7500	311587.0000
2019-05-20	2.7100	2.8400	2.7000	2.7900	101100.0000
2019-05-21	2.8200	2.8700	2.7300	2.8100	276556.0000
2019-05-22	2.8300	2.8600	2.6500	2.6700	263660.0000
2019-05-23	2.6300	2.7000	2.4503	2.4900	302402.0000
2019-05-24	2.5100	2.6200	2.5000	2.5100	155546.0000
2019-05-28	2.5800	2.6100	2.5000	2.5300	163724.0000
2019-05-29	2.5500	2.5900	2.4800	2.5100	149300.0000
2019-05-30	2.5000	2.5000	2.2800	2.3300	255605.0000
2019-05-31	2.3300	2.3300	2.0713	2.1900	382892.0000
2019-06-03	2.2100	2.2408	2.0700	2.1100	138925.0000
2019-06-04	2.1400	2.4000	2.1200	2.3300	292504.0000
2019-06-05	2.3700	2.3799	2.1800	2.2800	166497.0000
2019-06-06	2.3000	2.3592	2.1663	2.3200	155165.0000
2019-06-07	2.3200	2.3800	2.2927	2.3700	117922.0000
2019-06-10	2.3700	2.5300	2.3700	2.5150	167148.0000
2019-06-11	2.5800	2.6700	2.5000	2.6200	228016.0000
2019-06-12	2.7700	2.7900	2.6500	2.7800	257951.0000
2019-06-13	2.8500	2.8500	2.7100	2.7900	139951.0000
2019-06-14	2.7900	2.8000	2.6032	2.6400	139468.0000
2019-06-17	2.6400	2.7800	2.5700	2.7200	165058.0000
2019-06-18	2.8000	2.8000	2.6500	2.6600	149303.0000
2019-06-19	2.7400	2.8100	2.6400	2.6500	221499.0000
2019-06-20	2.7100	2.7500	2.6200	2.6400	96363.0000
2019-06-21	2.6100	2.6386	2.5300	2.5600	125648.0000
2019-06-24	2.5700	2.6500	2.5500	2.5900	139367.0000
2019-06-25	2.6000	2.7000	2.5500	2.5800	147172.0000
2019-06-26	2.5900	2.6200	2.5000	2.5300	119196.0000
2019-06-27	2.5400	2.5970	2.5000	2.5650	84863.0000
2019-06-28	2.5100	2.6900	2.5100	2.6800	187082.0000
2019-07-01	2.7200	2.7200	2.6000	2.6200	114657.0000
2019-07-02	2.6000	2.6580	2.5800	2.6200	53738.0000
2019-07-03	2.6300	2.7400	2.5900	2.7200	114848.0000
2019-07-05	2.7200	2.7200	2.6500	2.6900	86211.0000
2019-07-08	2.6900	2.9300	2.6518	2.8600	362509.0000
2019-07-09	2.8700	2.8900	2.7100	2.7200	164365.0000
2019-07-10	2.7600	2.8550	2.7200	2.7800	212109.0000
2019-07-11	2.8300	2.8300	2.7100	2.7200	104192.0000
2019-07-12	2.7200	2.7465	2.6500	2.6700	86743.0000
2019-07-15	2.6000	2.7500	2.5800	2.6600	145641.0000
2019-07-16	2.7000	2.7000	2.5900	2.6400	65456.0000
2019-07-17	2.6300	2.6800	2.6200	2.6600	77771.0000
2019-07-18	2.6300	2.6600	2.5100	2.5600	123664.0000
2019-07-19	2.6000	2.6100	2.5150	2.5400	94754.0000
2019-07-22	2.5200	2.5400	2.5000	2.5200	103753.0000
2019-07-23	2.5500	2.7800	2.5200	2.7600	218429.0000
2019-07-24	2.7000	2.7800	2.6400	2.6600	126933.0000
2019-07-25	2.6500	2.7300	2.6200	2.6599	59998.0000
2019-07-26	2.6600	2.7800	2.6000	2.6600	112202.0000
2019-07-29	2.6700	2.8500	2.6600	2.7400	272434.0000
2019-07-30	2.8300	3.0700	2.7530	3.0200	645979.0000
2019-07-31	3.0100	3.1800	2.9447	3.0400	526062.0000
2019-08-01	3.1000	3.1500	2.9000	2.9200	222291.0000
2019-08-02	3.1200	3.1400	2.8000	2.8400	194588.0000
2019-08-05	2.8100	2.8137	2.6600	2.7400	166361.0000
2019-08-06	2.7400	2.8100	2.6600	2.6850	125230.0000
2019-08-07	2.6300	2.7000	2.6000	2.6700	65606.0000
2019-08-08	2.7000	2.7900	2.6000	2.7100	110027.0000
2019-08-09	2.6600	2.7400	2.6200	2.6600	77209.0000
2019-08-12	2.6900	2.9000	2.6740	2.8050	171471.0000
2019-08-13	2.7600	2.9000	2.7500	2.8300	89785.0000
2019-08-14	2.7600	2.8200	2.6100	2.6800	195745.0000
2019-08-15	2.6700	2.6999	2.5700	2.6300	163049.0000
2019-08-16	2.6300	2.7500	2.6300	2.7500	102802.0000
2019-08-19	2.7300	2.8150	2.6800	2.7300	94622.0000
2019-08-20	2.7700	2.8097	2.6900	2.7300	54200.0000
2019-08-21	2.7400	2.7800	2.6800	2.7200	82281.0000
2019-08-22	2.7100	2.7200	2.6500	2.6700	79015.0000
2019-08-23	2.6800	2.6800	2.5200	2.5900	140212.0000
2019-08-26	2.6000	2.7500	2.5500	2.5700	206826.0000
2019-08-27	2.6300	2.6500	2.5200	2.5200	135391.0000
2019-08-28	2.5000	2.6000	2.4500	2.5500	110074.0000
2019-08-29	2.5600	2.6700	2.5200	2.5700	68523.0000
2019-08-30	2.6000	2.6134	2.5000	2.5600	75182.0000
2019-09-03	2.5500	2.5500	2.4500	2.4800	131411.0000
2019-09-04	2.5200	2.5200	2.4000	2.4500	142198.0000
2019-09-05	2.4800	2.4800	2.4000	2.4200	110650.0000
2019-09-06	2.4300	2.6000	2.4300	2.5000	296368.0000
2019-09-09	2.5500	2.5500	2.5000	2.5100	106954.0000
2019-09-10	2.5500	2.5700	2.4700	2.5200	88081.0000
2019-09-11	2.5300	2.7500	2.5300	2.6800	297408.0000
2019-09-12	2.6900	2.7230	2.6000	2.6700	97763.0000
2019-09-13	2.6700	2.8500	2.6369	2.8100	383881.0000
2019-09-16	2.8400	2.9200	2.7600	2.9200	205320.0000
2019-09-17	2.9200	3.0000	2.8500	2.8900	226527.0000
2019-09-18	2.9000	3.0000	2.8500	2.9100	232896.0000
2019-09-19	2.9500	3.0400	2.8800	2.9624	284160.0000
2019-09-20	2.9700	3.0500	2.8300	2.8300	311003.0000
2019-09-23	2.8600	2.9000	2.7500	2.8300	113404.0000
2019-09-24	2.8400	2.8400	2.6000	2.6650	288584.0000
2019-09-25	2.6500	2.7300	2.6400	2.6400	72631.0000
2019-09-26	2.7600	2.7600	2.5700	2.6400	119769.0000
2019-09-27	2.6600	2.6800	2.5800	2.5900	80597.0000
2019-09-30	2.6000	2.6300	2.5500	2.6000	67238.0000
2019-10-01	2.6400	2.7200	2.6000	2.6300	109360.0000
2019-10-02	2.6100	2.6213	2.4400	2.4800	256154.0000
2019-10-03	2.5300	2.5600	2.4300	2.4600	137919.0000
2019-10-04	2.4800	2.5300	2.4200	2.4800	96435.0000
2019-10-07	2.5000	2.5348	2.4600	2.4700	79220.0000
2019-10-08	2.4700	2.5300	2.4600	2.4900	73296.0000
2019-10-09	2.5000	2.5000	2.4300	2.4500	79052.0000
2019-10-10	2.4700	2.4700	2.3800	2.3800	132330.0000
2019-10-11	2.4200	2.4500	2.3900	2.4200	106337.0000
2019-10-14	2.4500	2.4900	2.4200	2.4805	105559.0000
2019-10-15	2.5000	2.5400	2.4000	2.4000	122281.0000
2019-10-16	2.4200	2.4500	2.3700	2.3900	159790.0000
2019-10-17	2.4300	2.4300	2.3050	2.3400	197836.0000
2019-10-18	2.3400	2.3500	2.2500	2.2900	132101.0000
2019-10-21	2.3200	2.3800	2.2700	2.3700	117253.0000
2019-10-22	2.3800	2.3800	2.2000	2.3000	162171.0000
2019-10-23	2.3000	2.3000	2.1500	2.1900	168521.0000
2019-10-24	2.1800	2.2000	2.1100	2.1600	217902.0000
2019-10-25	2.1200	2.2400	2.1100	2.1700	135070.0000
2019-10-28	2.1800	2.2400	2.1800	2.2280	73322.0000
2019-10-29	2.2100	2.2500	2.1700	2.1900	78840.0000
2019-10-30	2.2100	2.2238	2.1500	2.1800	115474.0000
2019-10-31	2.1700	2.1785	2.0900	2.1100	116998.0000
2019-11-01	2.1100	2.1500	2.0800	2.1300	140709.0000
2019-11-04	2.1500	2.1500	2.0600	2.0600	159067.0000
2019-11-05	2.0600	2.1400	2.0400	2.0700	207056.0000
2019-11-06	2.0900	2.0900	2.0000	2.0200	128766.0000
2019-11-07	2.0000	2.0300	1.9100	1.9100	244858.0000
2019-11-08	1.9100	1.9464	1.7500	1.8200	353630.0000
2019-11-11	1.8500	1.8800	1.7800	1.8100	168237.0000
2019-11-12	1.8000	1.8300	1.6700	1.7000	342921.0000
2019-11-13	1.6500	1.9500	1.5000	1.9200	759335.0000
2019-11-14	1.9000	1.9000	1.7700	1.8200	164923.0000
2019-11-15	1.8500	1.8500	1.7400	1.7500	116742.0000
2019-11-18	1.7800	1.8000	1.6300	1.6500	160431.0000
2019-11-19	1.7000	1.7000	1.6200	1.6500	139642.0000
2019-11-20	1.6200	1.7899	1.6000	1.7300	195793.0000
2019-11-21	1.7500	1.8000	1.7000	1.7200	142285.0000
2019-11-22	1.7000	1.7200	1.6400	1.6400	288655.0000
2019-11-25	1.6600	2.0200	1.5500	1.9601	1524396.0000
2019-11-26	1.9000	2.0300	1.8300	1.9400	564057.0000
2019-11-27	1.9400	1.9400	1.8500	1.9200	227974.0000
2019-11-29	1.9200	1.9200	1.8500	1.8700	47597.0000
2019-12-02	1.8900	1.8900	1.7900	1.8000	176958.0000
2019-12-03	1.8200	1.8262	1.7400	1.7900	100911.0000
2019-12-04	1.8000	1.8899	1.7800	1.8300	179653.0000
2019-12-05	1.8500	1.9300	1.8229	1.9000	144637.0000
2019-12-06	1.9100	2.0698	1.9100	2.0200	306951.0000
2019-12-09	2.0500	2.2000	2.0200	2.1500	284483.0000
2019-12-10	2.1600	2.2000	2.0700	2.1000	200301.0000
2019-12-11	2.1500	2.1696	2.0800	2.1400	119460.0000
2019-12-12	2.1400	2.1900	2.0801	2.1350	212507.0000
2019-12-13	2.1300	2.1500	2.1100	2.1400	99313.0000
2019-12-16	2.1300	2.1500	2.1100	2.1400	146263.0000
2019-12-17	2.1100	2.1500	2.1000	2.1200	142422.0000
2019-12-18	2.1200	2.1200	2.0100	2.0500	188217.0000
2019-12-19	2.0500	2.1300	2.0100	2.1100	159578.0000
2019-12-20	2.1200	2.1200	2.0500	2.0700	120738.0000
2019-12-23	2.0700	2.0700	2.0000	2.0200	168435.0000
2019-12-24	2.0300	2.0500	2.0100	2.0200	66343.0000
2019-12-26	2.0300	2.0400	2.0000	2.0000	154829.0000
2019-12-27	2.0000	2.0100	1.9200	1.9200	216904.0000
2019-12-30	1.9000	2.0100	1.8900	1.9350	342326.0000
2019-12-31	1.9600	1.9799	1.8400	1.8600	483026.0000
2020-01-02	1.8700	1.9400	1.8300	1.8900	217897.0000
2020-01-03	1.8900	2.0600	1.8800	1.9300	344153.0000
2020-01-06	1.9300	1.9800	1.8700	1.9100	184473.0000
2020-01-07	1.9200	1.9500	1.8600	1.9127	93322.0000
2020-01-08	1.8900	1.9200	1.8709	1.8900	101728.0000
2020-01-09	1.8800	1.9000	1.8700	1.8800	131122.0000
2020-01-10	1.8900	2.0000	1.8800	1.9750	243169.0000
2020-01-13	1.9900	2.0000	1.9000	1.9300	158301.0000
2020-01-14	1.9300	2.0800	1.9300	2.0300	379867.0000
2020-01-15	2.0500	2.1200	2.0200	2.0900	253032.0000
2020-01-16	2.0900	2.1500	2.0900	2.1400	180316.0000
2020-01-17	2.1400	2.1499	2.0400	2.0500	238281.0000
2020-01-21	2.0500	2.1000	2.0300	2.1000	171603.0000
2020-01-22	2.1000	2.1300	2.0500	2.0500	142622.0000
2020-01-23	2.0600	2.1400	2.0500	2.1200	222192.0000
2020-01-24	2.1300	2.1400	2.0400	2.0400	117110.0000
2020-01-27	2.0100	2.0200	1.9100	1.9500	189940.0000
2020-01-28	1.9500	1.9700	1.9480	1.9500	71482.0000
2020-01-29	1.9500	1.9800	1.8900	1.9327	208959.0000
2020-01-30	1.9400	1.9500	1.9000	1.9200	84039.0000
2020-01-31	1.9100	1.9200	1.8405	1.8900	154418.0000
2020-02-03	1.8800	2.1400	1.8500	2.0700	567231.0000
2020-02-04	2.1200	2.7000	2.1000	2.4900	4419828.0000
2020-02-05	2.4400	2.4800	2.0601	2.2500	873742.0000
2020-02-06	2.3500	3.4000	2.3000	2.6800	9271572.0000
2020-02-07	2.6900	2.8294	2.4000	2.5500	1770720.0000
2020-02-10	2.5900	2.6681	2.2800	2.3900	1118912.0000
2020-02-11	2.4500	2.4500	2.2200	2.2800	742732.0000
2020-02-12	2.3000	2.3800	2.2500	2.3300	577300.0000
2020-02-13	2.3600	2.4300	2.3000	2.3100	487208.0000
2020-02-14	2.5500	3.0700	2.4700	2.6700	7700754.0000
2020-02-18	2.7100	3.0500	2.6800	2.9400	3084772.0000
2020-02-19	3.0700	3.2300	3.0000	3.1600	2329607.0000
2020-02-20	3.1100	3.3500	2.9000	3.1200	1708819.0000
2020-02-21	3.0600	3.0798	2.8600	3.0100	755454.0000
2020-02-24	2.7600	2.9500	2.7000	2.8600	652175.0000
2020-02-25	2.9000	3.1000	2.8100	2.8600	730600.0000
2020-02-26	2.8100	2.8600	2.5200	2.5900	1073360.0000
2020-02-27	2.4600	2.5000	2.1600	2.3600	1002114.0000
2020-02-28	2.1800	2.3295	2.1500	2.2700	527538.0000
2020-03-02	2.3400	2.5400	2.2509	2.4900	535445.0000
2020-03-03	2.4600	2.5000	2.3300	2.4100	391024.0000
2020-03-04	2.4900	2.5000	2.3822	2.4000	234678.0000
2020-03-05	2.4000	2.5599	2.3603	2.5200	446100.0000
2020-03-06	2.4600	2.5800	2.3850	2.4900	700272.0000
2020-03-09	2.2400	2.3970	2.2000	2.2800	458166.0000
2020-03-10	2.3800	2.4800	2.1700	2.3500	434271.0000
2020-03-11	2.3100	2.3300	2.1100	2.1200	335307.0000
2020-03-12	1.9000	2.0000	1.7800	1.7800	508652.0000
2020-03-13	1.9200	1.9600	1.8000	1.9100	401917.0000
2020-03-16	1.7500	1.7500	1.5300	1.5600	681012.0000
2020-03-17	1.6000	1.8149	1.5600	1.6100	281276.0000
2020-03-18	1.5000	1.6000	1.2500	1.3100	464695.0000
2020-03-19	1.3200	1.4500	1.3000	1.4300	265167.0000
2020-03-20	1.5000	1.5700	1.4000	1.4100	299693.0000
2020-03-23	1.4600	1.4600	1.3000	1.4100	204519.0000
2020-03-24	1.5100	1.5600	1.4200	1.5400	307668.0000
2020-03-25	1.6000	1.8000	1.5600	1.6900	799042.0000
2020-03-26	1.7200	1.9699	1.6900	1.9100	574415.0000
2020-03-27	1.8800	1.8900	1.7100	1.8900	284259.0000
2020-03-30	2.0200	2.0200	1.7500	1.7600	220091.0000
2020-03-31	1.7500	1.8500	1.7000	1.7300	112076.0000
2020-04-01	1.6500	1.7224	1.5600	1.6400	203094.0000
2020-04-02	1.6500	1.7000	1.5863	1.6200	120529.0000
2020-04-03	1.6200	1.6200	1.4600	1.5400	149751.0000
2020-04-06	1.6300	1.6900	1.5500	1.6200	234244.0000
2020-04-07	1.7000	1.7800	1.6800	1.7100	236626.0000
2020-04-08	1.7500	1.8161	1.6800	1.8000	110198.0000
2020-04-09	1.8700	1.8800	1.7500	1.8000	160897.0000
2020-04-13	1.7700	1.7911	1.7000	1.7900	139844.0000
2020-04-14	1.7700	1.8899	1.7700	1.8100	228652.0000
2020-04-15	1.7900	1.8000	1.7400	1.7900	109614.0000
2020-04-16	1.7700	1.8000	1.7000	1.7200	151080.0000
2020-04-17	1.7500	1.8000	1.7300	1.7800	118329.0000
2020-04-20	1.7500	1.8700	1.7400	1.8300	240422.0000
2020-04-21	1.8100	1.8200	1.7500	1.7800	91386.0000
2020-04-22	1.7700	1.7803	1.7300	1.7400	163479.0000
2020-04-23	1.7200	1.7600	1.7200	1.7338	113079.0000
2020-04-24	1.7500	1.7600	1.7200	1.7300	89576.0000
2020-04-27	1.7400	1.7400	1.6800	1.6900	193938.0000
2020-04-28	1.7500	1.7500	1.6900	1.7200	170047.0000
2020-04-29	1.7400	1.8000	1.7200	1.7200	349583.0000
2020-04-30	1.7700	1.7700	1.6800	1.6900	202240.0000
2020-05-01	1.6800	1.6985	1.6000	1.6800	201794.0000
2020-05-04	1.6500	1.6800	1.6000	1.6600	106199.0000
2020-05-05	1.6700	1.7300	1.6300	1.6500	175098.0000
2020-05-06	1.6700	1.6979	1.6200	1.6300	73120.0000
2020-05-07	1.6400	1.6900	1.6000	1.6900	158728.0000
2020-05-08	1.6900	1.6900	1.6500	1.6800	142716.0000
2020-05-11	1.6800	1.7000	1.6400	1.6500	172293.0000
2020-05-12	1.6500	1.8900	1.6300	1.8400	952327.0000
2020-05-13	1.8900	1.9000	1.6600	1.7300	391935.0000
2020-05-14	1.6800	1.7300	1.5500	1.6700	283345.0000
2020-05-15	1.6800	1.7015	1.6300	1.6700	167714.0000
